time,ax,ay,az,am,rx,ry,rz,rm
70.42345070838928,-0.849609375,-0.1123046875,0.669921875,1.1266413477210275,-30.853271484375,33.8134765625,39.6728515625,60.15806566941462
70.4406385421753,-0.9052734375,-0.124755859375,0.72314453125,1.1367797048683905,-19.8974609375,38.848876953125,35.797119140625,54.786711346047824
70.45778298377991,-0.876708984375,-0.12255859375,0.692138671875,1.1368717208655632,-0.48828125,39.97802734375,30.517578125,49.2842635604269
70.47503161430359,-0.95703125,-0.077392578125,0.5732421875,1.1352476583329416,10.406494140625,34.1796875,28.350830078125,45.531653842954704
70.49235391616821,-1.02587890625,-0.064453125,0.468017578125,1.1078808891159662,17.547607421875,34.942626953125,27.008056640625,48.13612773668343
70.50953984260559,-0.99267578125,0.060546875,0.41162109375,1.0219776137040832,27.2216796875,41.6259765625,22.003173828125,58.00935666119397
70.52670550346375,-0.702880859375,0.2294921875,0.550537109375,0.9379274665304503,28.167724609375,60.85205078125,11.932373046875,69.81084602184497
70.5439383983612,-0.670654296875,0.360107421875,0.7001953125,1.0639694654934182,23.651123046875,68.66455078125,6.04248046875,72.47248889124712
70.56109261512756,-0.857177734375,0.3916015625,0.67333984375,1.1799529073903352,21.66748046875,58.53271484375,8.7890625,57.491440058111976
70.57835268974304,-1.06982421875,0.36279296875,0.455810546875,1.19772897438572,19.439697265625,46.69189453125,16.815185546875,45.11842024138775
70.5956404209137,-1.012939453125,0.372802734375,0.266845703125,1.1013601671899251,9.368896484375,32.8369140625,24.749755859375,41.37524127457678
70.61283659934998,-1.066162109375,0.535888671875,0.201416015625,1.2723549530086997,-19.04296875,19.439697265625,31.982421875,47.32989087908171
70.62999248504639,-1.40478515625,0.84814453125,0.210205078125,1.795311637459889,-64.63623046875,-18.61572265625,46.2646484375,99.81729741322508
70.6471757888794,-1.703857421875,1.18359375,0.25537109375,2.092303473838647,-142.730712890625,-73.30322265625,61.737060546875,206.27228605635796
70.6643295288086,-1.543701171875,0.869873046875,0.231201171875,1.6174756406161432,-246.52099609375,-125.274658203125,69.549560546875,303.7745203758678
70.68149280548096,-1.160888671875,0.052490234375,0.1494140625,1.1279950539940422,-286.7431640625,-163.604736328125,52.1240234375,331.9522735690723
70.69897484779358,-0.90869140625,-0.71630859375,0.23876953125,1.3047936219325555,-246.76513671875,-167.90771484375,23.13232421875,278.09312314956185
70.71614456176758,-0.636962890625,-1.349609375,0.538330078125,1.6338623541190171,-137.02392578125,-157.958984375,-19.4091796875,192.57084134393054
70.73330426216125,-0.490478515625,-1.36767578125,0.64599609375,1.5494670728537412,-48.27880859375,-164.642333984375,-45.135498046875,176.33768069293913
70.75052952766418,-0.3955078125,-1.01953125,0.64892578125,1.1464694800375999,9.521484375,-158.14208984375,-54.931640625,166.09995607442838
70.7677845954895,-0.422119140625,-0.584228515625,0.5849609375,0.869109146748259,47.149658203125,-139.46533203125,-50.445556640625,155.9718218760572
70.7850079536438,-0.482177734375,-0.2734375,0.595947265625,0.8035350064697334,71.014404296875,-119.20166015625,-39.337158203125,145.02351928776037
70.80223107337952,-0.577392578125,0.099609375,0.669921875,0.9050257404629004,82.489013671875,-105.560302734375,-25.787353515625,136.41743153147155
70.81944632530212,-0.63330078125,0.432373046875,0.658935546875,1.0559547440519887,58.074951171875,-99.395751953125,-12.237548828125,110.9652461022724
70.8366277217865,-0.607666015625,0.7109375,0.630126953125,1.1206179682547712,25.7568359375,-92.1630859375,-7.6904296875,91.07561017535448
70.85378813743591,-0.44921875,0.702392578125,0.628173828125,0.9913088294487332,-3.23486328125,-70.00732421875,-7.99560546875,70.41035571447047
70.87097191810608,-0.32763671875,0.484619140625,0.528076171875,0.7365188553980421,-33.63037109375,-40.069580078125,1.129150390625,52.35319657273889
70.88816428184509,-0.25146484375,0.208740234375,0.45849609375,0.5311138876284209,-52.886962890625,-4.82177734375,9.490966796875,48.4525445677612
70.90530157089233,-0.2119140625,0.01953125,0.376220703125,0.4193152015224874,-55.17578125,34.66796875,16.754150390625,71.96524412375801
70.92252588272095,-0.04541015625,-0.306884765625,0.185546875,0.33733317526020773,-27.984619140625,98.175048828125,24.96337890625,119.75044771441264
70.93998575210571,-0.0654296875,-0.23193359375,-0.193359375,0.30682115039609525,21.30126953125,158.416748046875,-13.153076171875,177.55180980381178
70.95727515220642,-1.423828125,-0.148681640625,0.498779296875,1.9851170301410104,50.872802734375,169.921875,-42.29736328125,163.3048758000862
70.97461581230164,-2.764892578125,-0.185546875,0.931396484375,2.827973293218805,52.490234375,67.5048828125,-17.974853515625,62.23034055199893
70.99185347557068,-1.66015625,0.39013671875,0.640625,1.5390451691711897,13.48876953125,25.360107421875,-15.716552734375,33.12615280124728
71.00905990600586,-0.78173828125,0.650390625,0.33837890625,1.0310889898665179,-14.007568359375,51.45263671875,1.708984375,60.23048211418017
71.02625679969788,-0.712890625,0.914794921875,0.215576171875,1.271412555875373,-38.9404296875,66.497802734375,16.7236328125,81.14700345716608
71.04339838027954,-1.060546875,1.07275390625,0.23583984375,1.5363615124040362,-83.8623046875,61.187744140625,20.01953125,111.83673973608532
71.06057834625244,-1.14599609375,0.87255859375,0.24658203125,1.403150873434172,-119.415283203125,56.427001953125,19.256591796875,139.66139153106627
71.0777657032013,-1.050048828125,0.383544921875,0.309326171875,1.1182808227879368,-144.134521484375,54.38232421875,24.627685546875,158.57100981430136
71.09501433372498,-1.054931640625,-0.134521484375,0.288330078125,1.1172974005575798,-149.749755859375,47.515869140625,28.961181640625,159.72900682157078
71.11217880249023,-0.978515625,-0.56640625,0.310302734375,1.1978299676232067,-140.380859375,44.73876953125,25.32958984375,135.50085803715683
71.1293363571167,-0.86474609375,-0.7783203125,0.297119140625,1.2144088211886366,-102.23388671875,41.595458984375,15.716552734375,110.20203393087488
71.14651226997375,-0.862060546875,-0.726806640625,0.324951171875,1.1963559003570223,-64.483642578125,41.839599609375,9.674072265625,69.66911775899678
71.1637020111084,-1.173583984375,-0.6787109375,0.353271484375,1.4014916554113088,-24.5361328125,33.660888671875,0.152587890625,33.36934947818441
71.18094372749329,-1.186279296875,-0.370849609375,0.3154296875,1.2321482504258676,7.75146484375,16.754150390625,-11.77978515625,20.68607870129086
71.1982774734497,-1.006591796875,-0.098876953125,0.18017578125,1.0167970789976204,7.904052734375,11.016845703125,-6.744384765625,13.139084456923655
71.2154438495636,-0.923828125,0.01025390625,0.104736328125,0.9390266068845945,-2.38037109375,10.162353515625,-2.532958984375,11.531809012759862
71.23263716697693,-0.99462890625,0.029296875,0.135009765625,1.0221035832916947,-15.594482421875,5.67626953125,-1.28173828125,19.111412488685872
71.24980068206787,-1.023193359375,0.021728515625,0.18115234375,1.0287497584642797,-28.289794921875,-3.021240234375,0.54931640625,31.275217491151423
71.26700520515442,-0.946533203125,0.064453125,0.2236328125,0.970057282231201,-39.9169921875,-6.195068359375,2.3193359375,43.2226848817671
71.28413915634155,-0.824951171875,0.134521484375,0.365478515625,0.9327145191152522,-54.3212890625,-0.42724609375,7.38525390625,58.48003319816407
71.30136847496033,-0.806884765625,0.087646484375,0.5634765625,1.009437670105582,-64.14794921875,6.9580078125,15.533447265625,68.49788529636771
71.31865382194519,-0.986328125,-0.12109375,0.680419921875,1.2226632212479724,-67.0166015625,3.631591796875,17.4560546875,66.30461994112416
71.33589506149292,-0.907958984375,-0.34619140625,0.7138671875,1.163486440583657,-47.576904296875,-2.288818359375,8.148193359375,41.37275393589907
71.3530900478363,-0.82080078125,-0.483642578125,0.55078125,1.0901734321752499,-19.59228515625,-1.007080078125,4.241943359375,14.579643197033713
71.3703076839447,-0.770751953125,-0.41552734375,0.45849609375,0.9928959097208709,-0.79345703125,9.33837890625,-1.3427734375,11.264045940635173
71.3875241279602,-0.889404296875,-0.318359375,0.468994140625,1.0899496539764015,10.040283203125,9.124755859375,-3.265380859375,15.334559189689397
71.40470099449158,-0.9345703125,-0.19677734375,0.53076171875,1.069065314063121,19.256591796875,5.7373046875,-5.462646484375,22.444532457201806
71.42192816734314,-0.946533203125,-0.1181640625,0.4326171875,1.0290650137353077,21.97265625,3.90625,-3.7841796875,20.892085241898133
71.43911838531494,-0.947021484375,0.017822265625,0.302001953125,0.9791971905326743,10.833740234375,-0.274658203125,-1.953125,7.503973980925111
71.45629978179932,-0.887939453125,0.022705078125,0.224853515625,0.8969889365739806,-1.64794921875,1.617431640625,0.91552734375,4.067089899147241
71.47347283363342,-0.870849609375,-0.037353515625,0.27685546875,0.9479590640525007,-6.591796875,2.86865234375,2.471923828125,8.399266933912893
71.49074959754944,-0.99853515625,-0.131103515625,0.36572265625,1.0870445700933264,-9.124755859375,-3.204345703125,4.608154296875,11.413615017578318
71.50791788101196,-0.939208984375,-0.24267578125,0.443603515625,1.0559270285984403,-6.072998046875,-6.011962890625,4.2724609375,7.459160358423588
71.52509951591492,-0.835693359375,-0.333740234375,0.55517578125,1.0761947214017338,7.293701171875,-0.640869140625,2.593994140625,11.62431335728632
71.54234910011292,-0.873291015625,-0.314453125,0.6298828125,1.1332587053935301,26.123046875,-2.716064453125,-2.50244140625,30.677635080506278
71.55946087837219,-0.94287109375,-0.22021484375,0.556396484375,1.1033517631468617,35.858154296875,-10.101318359375,-2.62451171875,38.30570004560581
71.57661485671997,-0.904052734375,-0.18115234375,0.396484375,0.9735682857331959,42.48046875,-9.46044921875,-2.410888671875,43.954911773034624
71.59380888938904,-0.845947265625,-0.095458984375,0.3095703125,0.9481808989309335,41.717529296875,-3.753662109375,-0.06103515625,40.617566620733406
71.61101841926575,-1.02001953125,-0.061279296875,0.31640625,1.1036376075504093,32.135009765625,-5.55419921875,5.035400390625,31.64519818541057
71.62822437286377,-1.314453125,-0.2646484375,0.196533203125,1.4610769847845884,29.78515625,-25.665283203125,10.711669921875,42.11080785801238
71.64537191390991,-1.468017578125,-0.4287109375,-0.13525390625,1.5456994146071625,45.440673828125,-52.276611328125,7.354736328125,75.88082732097118
71.6626341342926,-1.3154296875,-0.595458984375,-0.48779296875,1.5485438005314733,62.591552734375,-67.81005859375,15.380859375,103.7909472118158
71.67987298965454,-1.2470703125,-0.544189453125,-0.51416015625,1.4601939548055372,85.63232421875,-83.67919921875,-0.396728515625,124.77205399065141
71.69712734222412,-1.47900390625,-0.470703125,-0.439697265625,1.705974522384742,97.59521484375,-109.2529296875,2.5634765625,144.86699800428022
71.71438932418823,-1.75390625,-0.2958984375,-0.59375,1.886210955726996,105.255126953125,-142.88330078125,4.94384765625,180.85001319812565
71.73152685165405,-1.869140625,-0.05712890625,-0.74365234375,2.047914168420033,99.365234375,-163.116455078125,4.241943359375,194.07373980131806
71.74866652488708,-2.263916015625,0.1689453125,-0.62451171875,2.4972223586904083,106.658935546875,-186.859130859375,3.631591796875,219.6699408585711
71.76584815979004,-2.786865234375,0.44482421875,-0.587158203125,3.07595563824875,103.607177734375,-216.949462890625,22.308349609375,248.91883672797536
71.78336501121521,-3.061767578125,0.65966796875,-0.666259765625,3.0675574893274336,72.75390625,-244.354248046875,47.18017578125,259.53002693133817
71.80104112625122,-2.47119140625,0.599609375,-0.653076171875,2.4514341054521895,28.25927734375,-240.29541015625,68.878173828125,232.49156291840217
71.81829690933228,-1.786376953125,0.28662109375,-0.0966796875,1.5496645926005357,-2.349853515625,-157.135009765625,49.86572265625,144.00363320371713
71.83547043800354,-0.625244140625,0.400634765625,1.020263671875,1.4093655511915737,-7.87353515625,-39.886474609375,24.658203125,24.48814596022248
71.85261964797974,-0.24755859375,0.482421875,1.724365234375,1.9979719518968626,-3.753662109375,31.707763671875,-3.96728515625,57.30376422921013
71.86980748176575,-0.665283203125,0.5439453125,2.328369140625,2.3305353322046494,-149.017333984375,54.168701171875,-18.12744140625,186.39243353699305
71.88700842857361,-1.47021484375,-0.262451171875,1.611572265625,2.206646289841803,-248.9013671875,28.656005859375,-13.3056640625,249.30888253143505
71.90430092811584,-0.9482421875,-1.06591796875,1.438720703125,1.9653006263261408,-187.255859375,108.33740234375,18.707275390625,200.4223094861722
71.921462059021,-0.019287109375,-0.920166015625,1.677978515625,1.9672817931782032,-63.17138671875,214.324951171875,9.58251953125,240.03333891150967
71.93873405456543,0.2587890625,-0.872314453125,1.870849609375,2.1315287125318214,-6.683349609375,303.77197265625,-7.75146484375,305.7106853917975
71.95593428611755,-0.522705078125,-0.844482421875,2.091796875,2.320340011895963,8.575439453125,307.281494140625,-3.41796875,298.40317442602674
71.97311639785767,-1.249755859375,-0.515625,1.948974609375,2.217415771131908,3.5400390625,271.17919921875,24.47509765625,268.84729397129604
71.99057960510254,-1.173828125,0.262939453125,1.458251953125,1.8055194406891557,-16.4794921875,269.4091796875,38.2080078125,274.9841307537061
72.00777816772461,-0.92578125,0.73046875,1.219482421875,1.680849267927878,-60.943603515625,280.548095703125,43.487548828125,294.29755856115855
72.02506160736084,-0.8564453125,0.7001953125,1.188232421875,1.6200598303613667,-99.18212890625,287.17041015625,51.055908203125,309.028647996925
72.0422568321228,-1.15234375,0.06103515625,1.337158203125,1.7582447283538456,-114.715576171875,271.636962890625,51.45263671875,295.6502443220133
72.05943560600281,-0.985595703125,-0.471435546875,1.25634765625,1.5794708820338665,-111.572265625,252.74658203125,58.65478515625,277.85749603654693
72.07668137550354,-0.69921875,-0.4912109375,0.952880859375,1.1996029415473604,-79.89501953125,248.046875,73.211669921875,265.7199665313377
72.0939154624939,-0.623046875,-0.232666015625,0.683349609375,0.8158330045575372,-53.192138671875,251.800537109375,97.900390625,279.81907537412485
72.11114430427551,-0.4619140625,0.03857421875,0.40283203125,0.6114994089430965,-61.920166015625,257.26318359375,131.011962890625,309.8994860580761
72.12837195396423,0.213623046875,0.314453125,0.23974609375,0.44728594737963445,-92.254638671875,290.95458984375,182.952880859375,357.5024201362896
72.14566731452942,0.35302734375,0.40234375,-0.046875,0.6113748258357637,-103.515625,307.55615234375,210.63232421875,396.0259493334096
72.16291904449463,1.196533203125,0.19482421875,-0.43017578125,1.5556749629652336,-97.65625,341.97998046875,261.77978515625,438.43316392290615
72.18009328842163,3.266357421875,-0.009033203125,-1.140625,3.148050525822684,4.150390625,442.718505859375,269.34814453125,562.4787844855842
72.19734120368958,2.921142578125,0.385498046875,-1.804443359375,3.8165677757792067,84.320068359375,608.184814453125,257.781982421875,694.9008683572533
72.21455359458923,2.419189453125,0.70263671875,-0.967041015625,2.5171551996546735,151.0009765625,685.150146484375,171.600341796875,538.2785504305267
72.23172402381897,-4.0,3.9998779296875,3.9998779296875,6.298681152758212,-538.604736328125,-201.59912109375,-69.4580078125,922.897395252275
72.24899411201477,-4.0,-1.93701171875,-4.0,5.619311980126521,-919.891357421875,-475.677490234375,-266.510009765625,844.7104601345137
72.26623606681824,3.6561279296875,-4.0,-1.9609375,5.5558780837479915,141.7236328125,217.864990234375,170.196533203125,511.91633446664815
72.28339123725891,3.9998779296875,1.677978515625,3.233154296875,2.1547481033178757,5.67626953125,329.9560546875,413.116455078125,409.22501297054725
72.30071187019348,1.325927734375,-1.556640625,0.17578125,2.126180250917722,181.640625,222.930908203125,-22.857666015625,317.7537511062783
72.31798553466797,0.26123046875,-0.0810546875,-1.375,1.5387334713950678,214.019775390625,234.06982421875,-101.837158203125,349.3267214038318
