time,ax,ay,az,am,rx,ry,rz,rm,movement
29.39482045173645,-0.96875,0.04443359375,0.2490234375,0.99259621920076,0.885009765625,4.364013671875,-0.42724609375,4.589624602584932,0
29.41199254989624,-0.958984375,0.047119140625,0.229248046875,0.9870096703531974,0.6103515625,4.791259765625,-0.30517578125,4.425995824044796,0
29.42910504341125,-0.965576171875,0.0400390625,0.230712890625,0.9967493928802684,-0.3662109375,3.90625,0.335693359375,3.4519954145689487,0
29.4463210105896,-0.974853515625,0.049072265625,0.20458984375,0.9982382036673344,0.823974609375,3.082275390625,-1.220703125,3.68378897803907,0
29.46352243423462,-0.93798828125,0.065185546875,0.2177734375,0.990297635256673,0.6103515625,4.180908203125,-1.190185546875,8.813770320994964,0
29.480801343917847,-0.98046875,0.093017578125,0.19140625,1.007401197619897,-0.9765625,3.41796875,0.0,3.3431724780454206,0
29.49804663658142,-0.984130859375,0.048828125,0.20556640625,1.0029801427524256,-3.204345703125,2.50244140625,0.457763671875,3.657783496453277,0
29.515343189239506,-0.98388671875,0.015625,0.20947265625,1.0045864606154908,-2.13623046875,1.312255859375,0.030517578125,1.8200863710020077,0
29.53258442878723,-0.98583984375,-0.00341796875,0.187744140625,1.014925378301983,0.518798828125,-0.396728515625,-0.732421875,1.214584273811792,0
29.549835205078125,-0.985107421875,0.016845703125,0.176513671875,0.9930265288271498,1.678466796875,-1.46484375,-1.251220703125,2.6161593225278064,0
29.5669469833374,-0.9599609375,0.040771484375,0.184814453125,0.9799261529502624,1.007080078125,-0.518798828125,-0.67138671875,0.9524222738236838,0
29.58416175842285,-0.956787109375,0.06689453125,0.24462890625,0.9894049065335806,-0.42724609375,-7.8125,-7.781982421875,1.1823346330450757,0
29.60141658782959,-0.996826171875,0.078125,0.2431640625,1.0208633898507722,-3.35693359375,-1.983642578125,1.434326171875,5.2597468645318655,0
29.618611574172974,-0.946533203125,0.085205078125,0.2265625,0.9690057047881698,-6.34765625,-0.48828125,1.708984375,6.975653509063472,0
29.635830640792847,-0.94140625,0.05322265625,0.23583984375,0.9680170547464696,-7.080078125,0.823974609375,2.0751953125,7.326316533075395,0
29.652963399887085,-0.9423828125,0.04296875,0.26611328125,0.9853890055563962,-5.9814453125,0.67138671875,0.732421875,5.637167512896414,0
29.67017412185669,-0.949951171875,0.031982421875,0.2626953125,0.9886505884285212,-3.387451171875,-0.885009765625,-0.8544921875,3.035540405470753,0
29.68738269805908,-0.98291015625,0.03271484375,0.24755859375,1.012369337010256,-0.3662109375,-3.448486328125,-1.28173828125,4.066288355456756,0
29.70454430580139,-1.006591796875,0.020263671875,0.189697265625,1.0119905732605392,2.8076171875,-4.608154296875,-2.62451171875,6.407310700412842,0
29.721821546554565,-0.890380859375,0.0556640625,0.17333984375,0.9214865625864076,3.23486328125,2.105712890625,-5.0048828125,7.412002924580674,0
29.73901581764221,-0.9091796875,0.06982421875,0.2275390625,0.9954239032866072,-2.410888671875,6.011962890625,-1.312255859375,6.063866579251915,0
29.75617504119873,-0.999755859375,0.04833984375,0.295166015625,1.0396961201940194,-5.0048828125,0.762939453125,-0.396728515625,5.620953508420978,0
29.77335858345032,-0.976806640625,0.05029296875,0.26123046875,1.004489269248644,-5.035400390625,-0.79345703125,-2.410888671875,5.164688747597664,0
29.79057216644287,-0.9404296875,0.033935546875,0.221435546875,0.9561601683863654,-2.3193359375,1.220703125,-1.800537109375,3.3029551373044286,0
29.80774998664856,-0.94970703125,0.043212890625,0.22509765625,0.9959261285703024,-2.166748046875,3.204345703125,-1.678466796875,4.2200415011937,0
29.82493805885315,-0.9931640625,0.0302734375,0.246826171875,1.0190524734616788,-2.74658203125,0.67138671875,-2.0751953125,3.5633764861865824,0
29.842162609100345,-0.95361328125,0.025634765625,0.221435546875,0.9805316676891408,-1.068115234375,0.762939453125,-3.0517578125,3.1985275490686385,0
29.859383821487427,-0.95556640625,0.0009765625,0.233154296875,0.9876362501381646,0.30517578125,0.457763671875,-3.0517578125,2.7188062223562484,0
29.876649379730225,-0.9619140625,0.056884765625,0.22021484375,0.9863348328012936,-1.220703125,1.068115234375,-2.655029296875,3.268944052922595,0
29.89389276504517,-0.96826171875,0.071533203125,0.21435546875,1.0238437574256365,-4.5166015625,1.129150390625,-1.708984375,5.480263715023206,0
29.911097288131717,-0.9541015625,0.056640625,0.226318359375,0.9821525796186096,-7.354736328125,1.312255859375,-0.640869140625,8.232565682853203,0
29.928272008895878,-0.96337890625,0.060546875,0.233154296875,1.002175378967011,-7.904052734375,0.640869140625,-1.15966796875,7.512842646733064,0
29.94547128677368,-0.980224609375,0.01220703125,0.210205078125,1.0001560923822508,-4.7607421875,-0.518798828125,-1.983642578125,4.868295068996403,0
29.962759017944336,-0.942626953125,0.029052734375,0.218017578125,0.9671816589967918,-3.41796875,1.739501953125,-2.838134765625,4.697031027155992,0
29.980050086975098,-0.947265625,0.0380859375,0.238525390625,0.9926497516512446,-5.096435546875,1.89208984375,-2.13623046875,5.931646950586166,0
29.99732732772827,-0.998779296875,0.029541015625,0.257568359375,0.999185409168612,-7.232666015625,1.15966796875,-1.15966796875,7.599918646439759,0
30.01459050178528,-0.95849609375,0.016357421875,0.25390625,0.9912070288369672,-7.26318359375,1.373291015625,-1.373291015625,6.950910194061048,0
30.03178071975708,-0.947509765625,0.00927734375,0.261474609375,0.9799604580161424,-4.669189453125,1.800537109375,-2.349853515625,5.082161839395816,0
30.048964977264404,-0.951171875,0.0087890625,0.275390625,0.993854114188756,-2.593994140625,2.166748046875,-2.593994140625,3.721768484505184,0
30.066192626953125,-0.9677734375,0.017578125,0.258544921875,0.99813531830864,-0.640869140625,1.0986328125,-3.23486328125,3.497692573704688,0
30.08341670036316,-0.94287109375,0.043212890625,0.226806640625,0.9569586901503304,-2.50244140625,2.685546875,-2.838134765625,5.881585305979786,0
30.104583263397217,-0.9189453125,0.063232421875,0.24072265625,0.9570500897479984,-6.77490234375,6.40869140625,-1.678466796875,10.663568464300592,0
30.12211275100708,-0.94580078125,0.0732421875,0.260498046875,0.985707939736649,-11.77978515625,6.805419921875,-0.518798828125,14.543347091733144,0
30.139307022094727,-0.947509765625,0.0693359375,0.26806640625,0.9854429597687036,-15.44189453125,7.75146484375,0.8544921875,17.12957939817416,0
30.15644931793213,-0.9775390625,0.021484375,0.267578125,1.0212876256223906,-13.153076171875,6.16455078125,0.54931640625,13.08311033311952,0
30.173614978790283,-0.997314453125,-0.014892578125,0.222900390625,1.0275163396756648,-8.23974609375,3.60107421875,-1.373291015625,7.672364345568186,0
30.190874099731445,-0.97021484375,-0.029052734375,0.1953125,0.978331679911952,-2.13623046875,4.730224609375,-3.448486328125,6.582819158558406,0
30.20804238319397,-0.935546875,-0.02197265625,0.202392578125,0.9670004273959046,1.190185546875,6.65283203125,-3.570556640625,7.500932655359925,0
30.225244998931885,-0.977294921875,-0.000732421875,0.218994140625,1.0151255920299451,-0.701904296875,5.2490234375,-2.716064453125,5.297767181427668,0
30.242586612701416,-1.0087890625,0.00927734375,0.20458984375,1.0213659447602497,-3.11279296875,2.01416015625,-1.495361328125,4.668790513492255,0
30.25975561141968,-0.9609375,0.028564453125,0.1845703125,0.960650982824907,-6.9580078125,3.173828125,-0.1220703125,8.87316624071802,0
30.276986360549927,-0.950927734375,0.03369140625,0.191650390625,0.9846821260441824,-9.674072265625,6.195068359375,1.434326171875,11.934324139159274,0
30.294278621673584,-0.973876953125,0.025390625,0.234130859375,1.000352618513228,-10.55908203125,4.57763671875,1.129150390625,11.07540050303395,0
30.31150364875793,-0.98193359375,0.00048828125,0.23193359375,1.0176797475610322,-7.598876953125,2.74658203125,-0.1220703125,6.769470236580896,0
30.32871961593628,-1.0048828125,-0.014404296875,0.189453125,1.0224488411582249,-1.983642578125,0.335693359375,-1.3427734375,1.5261840515197738,0
30.345978498458862,-0.986328125,-0.030517578125,0.173828125,0.9873649963613932,0.946044921875,-0.396728515625,-1.46484375,2.100842136168911,0
30.3631649017334,-0.91015625,0.039306640625,0.197265625,0.9377581876632752,-1.983642578125,4.364013671875,-1.40380859375,6.410217103547237,0
30.380447387695312,-0.9619140625,0.017578125,0.24072265625,1.0124862587549686,-8.270263671875,4.241943359375,2.166748046875,10.708887331110835,0
30.39760971069336,-1.002197265625,-0.027099609375,0.2490234375,1.0367969681785254,-10.55908203125,0.48828125,2.960205078125,10.908486850091524,0
30.4148166179657,-0.989990234375,-0.05224609375,0.194091796875,0.996783148859939,-9.033203125,-0.335693359375,2.62451171875,8.800816623499827,0
30.432026386260983,-0.943115234375,-0.03271484375,0.195556640625,0.9660738312384396,-5.767822265625,2.716064453125,2.716064453125,6.274238910531034,0
30.4492301940918,-0.9091796875,-0.01220703125,0.238525390625,0.976993953762263,-3.2958984375,3.448486328125,1.46484375,4.713854612496094,0
30.466514110565186,-0.96435546875,0.016845703125,0.259521484375,1.002923803860085,-3.47900390625,2.44140625,1.373291015625,4.6559063829452025,0
30.48376774787903,-0.981689453125,0.04150390625,0.252197265625,1.005346133944509,-4.150390625,0.30517578125,2.349853515625,4.870303343004584,0
30.50100612640381,-0.938720703125,0.066162109375,0.217529296875,0.9585707135529804,-5.767822265625,2.410888671875,3.082275390625,8.285396005919507,0
30.51829433441162,-0.925048828125,0.064208984375,0.21044921875,0.9563504658699348,-9.82666015625,5.18798828125,4.45556640625,13.164258836589488,0
30.53549027442932,-0.933349609375,0.023681640625,0.241455078125,0.9735969070042996,-12.542724609375,6.561279296875,5.0048828125,15.340024237448857,0
30.552706956863403,-0.989501953125,-0.01123046875,0.23876953125,1.0294376110590766,-12.603759765625,4.913330078125,5.92041015625,13.916316782051767,0
30.569933652877808,-0.986572265625,-0.0361328125,0.228271484375,0.9966372334930256,-9.1552734375,3.84521484375,5.889892578125,11.050734874834344,0
30.587196350097656,-0.925048828125,-0.01416015625,0.222412109375,0.9451112769474784,-8.85009765625,7.171630859375,5.859375,11.794362905958124,0
30.60437774658203,-0.93701171875,0.009033203125,0.21875,0.9781792646961652,-14.46533203125,8.36181640625,8.4228515625,14.884759069785934,0
30.621591806411743,-1.00830078125,0.004150390625,0.212646484375,1.0394719399889316,-18.280029296875,6.988525390625,11.41357421875,22.408320121157143,0
30.638813495635983,-1.04931640625,-0.025146484375,0.203857421875,1.0621058349999335,-15.899658203125,3.204345703125,11.627197265625,18.787256618009604,0
30.655986785888672,-1.029541015625,-0.033447265625,0.17529296875,0.9939833181217148,-12.02392578125,2.0751953125,10.711669921875,15.67195750449647,0
30.67313003540039,-0.917724609375,-0.002685546875,0.200439453125,0.922392877494661,-10.711669921875,5.828857421875,10.711669921875,16.94481483386443,0
30.69035768508911,-0.9033203125,0.02490234375,0.242919921875,0.95413548419979,-11.90185546875,10.101318359375,10.68115234375,19.124906274777803,0
30.707563161849976,-0.9228515625,0.02734375,0.312744140625,0.9755371509225302,-10.009765625,11.016845703125,8.148193359375,15.167113520472386,0
30.726417541503903,-0.9775390625,-0.001953125,0.322509765625,1.046707994035943,-2.838134765625,7.476806640625,6.927490234375,9.91088596554919,0
30.743613243103027,-1.025390625,0.0244140625,0.289794921875,1.0590847608039544,1.40380859375,6.134033203125,6.317138671875,8.9737248529639,0
30.761356115341187,-0.94775390625,0.068603515625,0.263427734375,0.9706078833785928,2.74658203125,8.4228515625,6.256103515625,11.54085072096002,0
30.778661727905277,-0.936279296875,0.069580078125,0.265625,0.9414850099153272,2.349853515625,11.5966796875,7.720947265625,14.877593209117787,0
30.795895099639893,-0.8994140625,0.0673828125,0.28076171875,0.9479704761253626,-1.0986328125,16.143798828125,6.77490234375,18.12489809632429,0
30.813122987747192,-0.911865234375,0.025634765625,0.307861328125,0.9646696172946796,-7.720947265625,16.9677734375,6.28662109375,17.933797012137727,0
30.830379486083984,-0.912841796875,0.017578125,0.3037109375,0.9632854155290296,5.31005859375,17.059326171875,3.90625,18.358346220370684,0
30.8475341796875,-0.964599609375,0.06103515625,0.2333984375,0.9967851520575208,6.40869140625,16.998291015625,3.96728515625,18.49450842761242,0
30.864725351333615,-0.9609375,0.121826171875,0.188720703125,0.9804651328700242,2.99072265625,18.6767578125,5.126953125,20.438144056863603,0
30.882047176361084,-0.942138671875,0.125732421875,0.174560546875,0.9749700456077128,-1.129150390625,21.026611328125,6.4697265625,22.446192172133667,0
30.899224042892456,-0.997802734375,0.083251953125,0.162353515625,1.045178419332276,-3.41796875,19.775390625,8.636474609375,21.398568027985405,0
30.916454792022705,-0.974609375,0.0458984375,0.14306640625,0.979471832094308,-3.84521484375,18.9208984375,8.1787109375,21.068028379601987,0
30.933640241622925,-0.9638671875,0.02294921875,0.156005859375,0.9817366893440074,-3.326416015625,20.32470703125,7.843017578125,21.78006005560001,0
30.950809717178345,-1.007568359375,0.03515625,0.116455078125,1.0117566016933612,-2.3193359375,18.6767578125,7.354736328125,19.77958163838708,0
30.968013048172,-0.98291015625,0.037841796875,0.119384765625,1.0085382731432533,-0.54931640625,17.7001953125,6.103515625,19.860543481530016,0
30.98535132408142,-0.94873046875,0.0458984375,0.152587890625,0.9511922720537443,2.166748046875,17.974853515625,3.936767578125,18.339337919854454,0
31.002567052841187,-0.941650390625,0.072265625,0.10498046875,0.955102151829841,5.218505859375,17.974853515625,2.62451171875,19.386446132891447,0
31.019747972488403,-0.95751953125,0.118408203125,0.123779296875,0.9799624956019528,6.65283203125,18.280029296875,1.77001953125,19.224742056092182,0
31.036887407302856,-0.976806640625,0.1640625,0.08642578125,0.9900486036372592,3.997802734375,18.707275390625,2.86865234375,19.36221889423548,0
31.05411672592163,-1.007568359375,0.16259765625,0.087890625,1.0291937065175976,-1.373291015625,18.829345703125,5.55419921875,20.01287768446573,0
31.07132124900818,-1.021240234375,0.1044921875,0.122314453125,1.042376546571085,-5.279541015625,17.181396484375,6.7138671875,18.38164196673056,0
31.08858847618103,-1.034912109375,0.017822265625,0.15234375,1.0321247841020644,-4.852294921875,13.946533203125,8.270263671875,16.694147332624794,0
31.10582995414734,-0.982177734375,-0.037109375,0.0859375,0.9683864588179548,-2.288818359375,14.0380859375,7.110595703125,16.230073228554513,0
31.12300705909729,-0.9130859375,-0.040771484375,0.099609375,0.922993450257278,2.655029296875,18.341064453125,3.875732421875,19.532346694673745,0
31.14022326469421,-0.94482421875,-0.02978515625,0.147705078125,0.9704774099076298,9.8876953125,19.134521484375,2.13623046875,21.755544588794688,0
31.157403469085693,-1.00439453125,0.03662109375,0.145751953125,1.0254788024772326,15.5029296875,16.265869140625,0.48828125,22.093398755045413,0
31.17458319664001,-1.030517578125,0.13330078125,0.11474609375,1.0335690980539065,15.869140625,13.36669921875,1.28173828125,20.3209034336261,0
31.19177484512329,-0.96337890625,0.206787109375,0.08837890625,0.9825254048273429,10.80322265625,7.965087890625,2.410888671875,18.938831321892188,0
31.20892143249512,-0.955078125,0.18896484375,0.09765625,0.9830137559213488,1.617431640625,18.646240234375,5.584716796875,21.19601239188828,0
31.226160287857056,-0.99267578125,0.161865234375,0.105712890625,1.0174129593663663,-4.608154296875,17.913818359375,7.537841796875,18.578789767281982,0
31.243388175964355,-1.015625,0.05908203125,0.099853515625,1.0231349002683046,-4.791259765625,16.78466796875,8.056640625,18.456550874463407,0
31.26057267189026,-1.0048828125,-0.026123046875,0.077392578125,1.0039544001212846,1.953125,15.838623046875,6.28662109375,17.004481066875893,0
31.277831077575684,-0.957763671875,-0.033935546875,0.06591796875,0.9424690167623908,7.232666015625,17.303466796875,3.35693359375,20.5280113656088,0
31.29509830474853,-0.922119140625,0.012451171875,0.10546875,0.9152286296538786,10.955810546875,20.355224609375,0.91552734375,23.52060049908673,0
31.3122193813324,-0.986572265625,0.044677734375,0.134521484375,1.0056894695890222,14.495849609375,18.85986328125,1.129150390625,23.799348089011133,0
31.329453706741333,-1.0146484375,0.080322265625,0.111328125,1.0240182757497638,18.00537109375,15.869140625,0.762939453125,24.063395786950974,0
31.346670627593998,-1.028076171875,0.128662109375,0.07177734375,0.9987174690782898,17.51708984375,17.059326171875,1.007080078125,24.56310554660673,0
